ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|353|en|4|"""Le Coin des Crêpes truly delivered an exceptional experience! The Breakfast Crepe was a delightful symphony of flavors, perfectly balancing sweet and savory. The crepe itself was light and fluffy, filled with fresh, high-quality ingredients. The service was prompt and friendly, adding to the overall charm of this Berlin gem. Whether you're a crepe connoisseur or a casual foodie, Le Coin des Crêpes is a must-visit. I'm already looking forward to my next visit!"""|Berlin||2022|10|Le Coin des Crêpes
|355|en|4|"The ""Not the Wurst Hot Dogs"" truck in Berlin served up a decent dining experience. The Chicago Dog and Coney Dog were both adequately prepared, with the toppings being fresh and flavorful. However, the buns could have been softer and more tender. The portion sizes were appropriate for the price, and service was prompt. Overall, it was a satisfactory meal, but there's certainly room for improvement in terms of the bread quality."|Berlin||2022|10|Not the Wurst Hot Dogs
|296|en|4|A delightful experience at Revenge of the Curds in Melbourne. The Kitchen Sink offered mouthwatering curds with a crispy exterior and succulent beef. The Classic poutine boasted generous portions and flavorful gravy, leaving me feeling satisfied. The friendly staff and efficient service enhanced the overall positive encounter. I wholeheartedly recommend this truck to those seeking a hearty and satisfying poutine feast.|Melbourne||2022|10|Revenge of the Curds
|234|en|4|"""Tasty Tibs truly lives up to its name! The Ethiopian menu offered a unique and delicious dining experience right in the heart of Delhi. The Ice Tea was refreshing, and the Lean Chicken Tibs and Lean Beef Tibs were cooked to perfection, bursting with flavor. The Veggie Combo was a delightful medley of fresh vegetables, beautifully seasoned. Paired with bottled water, it was a well-rounded meal. The truck's service was prompt and friendly. Tasty Tibs is a must-try for anyone seeking authentic Ethiopian cuisine. A fantastic culinary journey!"""|Delhi||2022|10|Tasty Tibs
|131|en|4|Disappointment was the main course of my meal at Revenge of the Curds. The Mothers Favorite poutine was far from what a mother would approve; the gravy was watery, the cheese curds were cold and hard, and the fries were soggy. The Kitchen Sink was a chaotic mess of ingredients with no harmony in taste. Even the Ice Tea was bland and lacked any refreshing quality. The Classic, which should have been a safe choice, was also a letdown with its unremarkable taste. Overall, my experience was a far cry from the poutine heaven I was expecting in London.|London||2022|10|Revenge of the Curds
|213|en|4|The Guac n' Roll truck's menu offerings, ranging from tacos to burritos, were tempting. The Lean Burrito Bowl, the Veggie Taco Bowl, and the Fish Burrito were all flavorful and well-crafted. The burritos were packed with fresh ingredients and the tacos were crispy and satisfying. The bottled soda selection was extensive and refreshing. Overall, the food and drinks at Guac n' Roll were enjoyable.|Mumbai||2022|10|Guac n' Roll
|215|en|4|The Kitakata Ramen Bar in Mumbai serves up a satisfying selection of ramen, including the popular tonkotsu and spicy miso vegetable ramens. The tonkotsu ramen, with its rich broth and tender noodles, is a crowd favorite. The spicy miso vegetable ramen, on the other hand, packs a punch with its fiery spice level and flavorful miso broth. The menu also includes a range of bottled sodas to complement the ramen. Overall, Kitakata Ramen Bar offers a flavorful and satisfying ramen experience in the heart of Mumbai.|Mumbai||2022|10|Kitakata Ramen Bar
|33|en|4|" Guac n' Roll's Veggie Taco Bowl in Seattle: Deception in a Disappointing PackageI recently ordered the Veggie Taco Bowl from Guac n' Roll in Seattle, and I must say, I was severely disappointed. For a city that prides itself on its fresh, local ingredients, this bowl was a far cry from what I expected. The vegetables were limp and lacked any real flavor, while the ""guacamole"" seemed to be nothing more than mashed avocado. The rice and beans were unseasoned and bland, and the entire dish was a sad, unappetizing mess.To add insult to injury, the Chicken Burrito I ordered was equally disappointing. The chicken was dry and overcooked, and the accompanying salsa was watery and flavorless. The only redeeming quality of the order was the bottled water, which was at least adequately chilled.Overall, I cannot recommend Guac n' Roll's Veggie Taco Bowl or Chicken Burrito in Seattle. The food was subpar, and the experience was a waste of both time and money. Save your appetite and your dollars for a more deserving establishment."|Seattle||2022|10|Guac n' Roll
|300|en|4|"""Experienced Better Off Bread in Melbourne, sampling their Pastrami sandwich, Bottled Soda, Ice Tea, and Italian. The Pastrami was well-seasoned, with a good balance of meat and bread. The beverages were refreshing, serving as a nice complement to the sandwich. The Italian, however, was a bit underwhelming, lacking the expected flavor depth. Overall, a decent dining experience with room for improvement in some areas."""|Melbourne||2022|10|Better Off Bread
|447|en|4|Cape Town's Cheeky Greek truck presented a blend of successes and disappointments. A standout was the Greek Salad, boasting fresh, vibrant ingredients, and a delightful tanginess courtesy of the feta cheese. Conversely, The King Combo, despite its generous servings, fell short of delivering the anticipated burst of flavor. Although the gyros meat was acceptably seasoned, the dish as a whole erred on the dry side. The service at the truck was commendable, with prompt and amiable staff contributing positively to the experience. To conclude, while there were noteworthy highlights, areas for enhancement remain, particularly in terms of flavor and consistency.|Cape Town||2022|10|Cheeky Greek
|200|en|4|The Tonkotsu Ramen at Kitakata Ramen Bar in Krakow was a balanced experience. The broth was rich and creamy, showcasing the depth of flavor one expects from a quality tonkotsu base. The noodles were cooked well, with a good bite to them. However, the pork could have been more tender, and the egg, while flavorful, was slightly overcooked. The portion size was generous, making it a satisfying meal overall. It's clear that Kitakata Ramen Bar has potential, but there's still room for improvement in some aspects of their dish.|Krakow||2022|10|Kitakata Ramen Bar
|184|en|4|The Mac Shack's culinary creations truly impressed me. The Buffalo Mac & Cheese and the Lobster Mac & Cheese were both mouth-watering and satisfying. The creamy mac and cheese base was perfectly complemented by the tangy buffalo sauce and the succulent lobster. The ice tea and bottled water were refreshing and perfectly chilled. Overall, I had a delightful experience at The Mac Shack, and I highly recommend it to anyone looking for a hearty and flavorful meal.|Warsaw||2022|10|The Mac Shack
|221|en|4|"The ""Revenge of the Curds"" poutine at Truck Name was an absolute delight. The fluffy curds, perfectly crispy bacon, and savory gravy were a match made in heaven. The ""Mothers Favorite"" sandwich was a hefty treat, with tender chicken, melted cheese, and fresh toppings. The bottled water was refreshing and quenching. Overall, the food and service were top-notch, making it a memorable experience."|Mumbai||2022|10|Revenge of the Curds
|221|en|4|Order summary lacks review-specific details, preventing negative review composition.|Mumbai||2022|10|Revenge of the Curds
|216|en|4|Disappointment was the flavor of the day at The Mega Melt. The Original grilled cheese was bland and lackluster, missing the promised gooey goodness. The Ranch suffered from an overpowering sauce, drowning out the cheese entirely. Miss Piggie, advertised as a bacon lover's dream, was a nightmare with tough, chewy bacon that was far from appetizing. The overall experience was unsatisfying, leaving a desire for a true grilled cheese experience unfulfilled.|Mumbai||2022|10|The Mega Melt
|257|en|4|A fulfilling meal was delivered by the Smoky BBQ truck in Seoul. The three-meat plate showcased succulent pork, tender beef, and flavorful chicken. The pulled pork sandwich offered tenderness and rich taste. The fried pickles boasted crispiness and tanginess, enhancing the meal's enjoyment. The bottled soda provided refreshment with its chill. The food's preparation was commendable, resulting in an enjoyable dining experience, though a larger portion size would have been appreciated.|Seoul||2022|10|Smoky BBQ
|270|en|4|"Disappointment was the main ingredient in the Hot Ham & Cheese sandwich from Better Off Bread in Seoul. The ham was lacking in flavor, the cheese was barely melted, and the bread was far from fresh. The overall experience was underwhelming, leaving much to be desired in terms of taste and quality. For a sandwich shop, they really missed the mark on this basic menu item. I expected more from a place called ""Better Off Bread""."|Seoul||2022|10|Better Off Bread
|257|en|4|"""Smoky BBQ in Seoul exceeded all expectations! The Two Meat Plate was a delightful culinary experience, with tender, juicy meats that were perfectly seasoned and smoked to perfection. The BBQ sauce was a tangy, sweet complement that elevated the dish to new heights. The service was swift and friendly, making the dining experience even more enjoyable. If you're a BBQ lover, Smoky BBQ is a must-visit. I'm already looking forward to my next visit!"""|Seoul||2022|10|Smoky BBQ
|283|en|4|Peking Truck in Sydney provided a satisfactory Chinese dining experience with their Combo Fried Rice and Wonton Soup. The fried rice was adequately seasoned, providing a pleasant mix of flavors. Meanwhile, the wonton soup was soothing and warm, although the wontons themselves could have been filled more abundantly. Portion sizes were adequate, ensuring a sense of satisfaction without feeling overindulged. All in all, Peking Truck is a reliable option for a swift Chinese meal, but certain areas could still use enhancement.|Sydney||2022|10|Peking Truck
|271|en|4|"""Freezing Point truly hits the sweet spot! I recently visited their Sydney location and was blown away by the unique and delicious offerings. The Mango Sticky Rice was a delightful blend of textures and flavors, while the Ice Cream Sandwich provided a fun twist on a classic treat. The Two Scoop Bowl was generous and customizable, allowing me to try two of their innovative flavors. The service was swift and friendly, making the experience even more enjoyable. I highly recommend Freezing Point for anyone with a sweet tooth looking for a new favorite ice cream spot!"""|Sydney||2022|10|Freezing Point
|406|en|4|Freezing Point truck in Barcelona serves a unique mix of Popsicle and Mango Sticky Rice. The ice cream boasts a creamy texture, and the popsicle is refreshing, delivering on their promises. However, the Mango Sticky Rice, although flavorful, seems out of place in an ice cream menu. The service is efficient, and the staff is amiable. Overall, it's a distinctive culinary experience, but the dessert fusion may not suit everyone's taste buds.|Barcelona||2022|10|Freezing Point
|436|en|4|"The ""Freezing Point"" ice cream truck in Cape Town served up a unique combination with the Mango Sticky Rice flavor. The taste was a pleasant blend of sweet and tangy, reminiscent of the traditional dessert. The Sugar Cone was crisp and fresh, providing a good contrast to the creamy ice cream. The Two Scoop Bowl was generous in portion, making it a satisfying treat. However, the sticky rice texture in the ice cream could be a bit surprising for those expecting a smooth consistency. Overall, it's a novel flavor worth trying for those seeking something different."|Cape Town||2022|10|Freezing Point
|237|en|4|Sure, here's a revised version of the review that doesn't start with The, I, or Im:🍖️👍The Cheeky Greek truck in Delhi is a hidden gem! Their King Combo and Gyro Plate are a must-try for any gyro lover. The seasoning and cooking of the gyro meat was on point, and the freshness of the veggies and sauce complemented it perfectly. The portion sizes were generous, leaving me satisfied and craving more. If you're in the area, make sure to stop by and try it for yourself! 😋👌|Delhi||2022|10|Cheeky Greek
|294|en|4|The Tasty Tibs Ethiopian food truck in Melbourne served up a decent meal. The Lean Chicken Tibs were flavorful, with a nice balance of spices, and the Veggie Combo offered a variety of well-cooked vegetables. The Ice Tea was refreshing, a good complement to the spicy food. However, the presentation was a bit lackluster, and the portion sizes were smaller than expected. The service was efficient, but not particularly warm or welcoming. Overall, it was an adequate dining experience, but it didn't quite live up to the hype.|Melbourne||2022|10|Tasty Tibs
|304|en|4|A Mac & Cheese paradise awaits at The Mac Shack in Sao Paulo. The Standard Mac & Cheese was a classically delightful experience. The Buffalo Mac & Cheese introduced a pleasantly surprising spiciness. Yet, the Lobster Mac & Cheese transcended expectations, reaching new heights of culinary pleasure. Accompanied by Bottled Water and Bottled Soda, this meal harmoniously balanced comfort and refinement. The Mac Shack is an essential destination for mac & cheese connoisseurs. Bravo!|Sao Paulo||2022|10|The Mac Shack
|385|en|4|In the center of Stockholm, Not the Wurst Hot Dogs truck's menu presented an appealing selection of hot dogs and bottled water. The New York Dog and Coney Dog delivered robust flavors and filled the appetite, boasting the necessary toppings and condiments. The bottled water, chilled and refreshing, proven ideal for rehydration on a sweltering day. The encounter was agreeable, and the food was savory.|Stockholm||2022|10|Not the Wurst Hot Dogs
|376|en|4| Disappointed with my visit to Freezing Point in Stockholm. The Sugar Cone was stale and lacked freshness, while the Two Scoop Bowl was served partially melted. The ice cream flavors were not as vibrant as expected, and the overall experience was underwhelming. I had hoped for a delightful treat, but unfortunately, it fell short of my expectations.|Stockholm||2022|10|Freezing Point
|325|en|4|"Disappointment was the main course at ""Not the Wurst Hot Dogs"" in Rio de Janeiro. The Coney Dog I ordered was far from satisfying. The bun was stale, the hot dog itself was overcooked, and the chili lacked any discernible flavor. The toppings were sparse, and the overall presentation was unappetizing. This was not the hot dog experience I was hoping for. I expected more from a place with such a quirky name. Unfortunately, ""Not the Wurst"" might actually be the ""Wurst"" hot dog I've had in a while."|Rio de Janeiro||2022|10|Not the Wurst Hot Dogs
|436|en|4| The Freezing Point truck in Cape Town failed to impress. The Lemonade was overly sweet, the Two Scoop Bowl was disappointing with ice cream that was more ice than cream, and the Ice Tea was bland. The Mango Sticky Rice was the biggest letdown, lacking the expected sweet and tangy flavor. The Popsicle, although average, was the best part of the order. Overall, a disappointing experience that didn't live up to the hype.|Cape Town||2022|10|Freezing Point
|67|en|4|The Veggie Burger from Plant Palace was a disappointment. The patty lacked flavor and was dry, while the bun was overly soggy. The Seitan Buffalo Wings were no better, with a sauce that was too sweet and lacked the spicy kick expected from buffalo wings. The presentation was also underwhelming, with both items haphazardly thrown onto the plate. Overall, not a satisfying experience for a vegetarian meal in New York City.|New York City||2022|10|Plant Palace
|189|en|4|The Tasty Tibs truck in Warsaw was an absolute delight. The menu offered a wide range of Ethiopian dishes, including the popular lean chicken and beef tibs, as well as a veggie combo. The food was flavorful and fresh, and the portions were generous. The bottled soda selection was also impressive. Overall, I had a very positive experience at Tasty Tibs, and I would highly recommend it to anyone looking for a taste of Ethiopia in Warsaw.|Warsaw||2022|10|Tasty Tibs
|23|en|4|The Le Coin des Crêpes menu offerings in Denver are delightful. The breakfast crepe was fluffy and flavorful, with a perfect balance of sweetness and savory elements. The chicken pot pie crepe was equally impressive, featuring flaky puff pastry and tender chicken. The crepe Suzette, a sweet delight, was a delightful treat to share. The bottled water was refreshing and crisp. Overall, the experience at Le Coin des Crêpes was enjoyable, offering a wide range of delicious crepe options and friendly service.|Denver||2022|10|Le Coin des Crêpes
|224|en|4|The Tandoori Mixed Grill and Combination Curry from Nani's Kitchen offered a taste of authentic Indian cuisine. The grill had a nice char and was well-seasoned, while the curry presented a medley of flavors, albeit slightly milder than expected. The portion sizes were generous, ensuring a satisfying meal. However, the delivery time was a bit longer than anticipated. Overall, Nani's Kitchen provides a decent dining experience for those craving Indian food in Mumbai.|Mumbai||2022|10|Nani's Kitchen
|267|en|4|A testament to authentic Greek cuisine in Seoul, The Cheeky Greek truck serves up gyros that deliver rich and savory flavors. The gyro plate, brimming with tender spit-roasted pork, offers a satisfying experience. Complementing this dish are fresh lettuce, tomatoes, and onions, while tzatziki sauce adds a tangy kick. The Greek salad, filled with crisp cucumber, red onion, and Kalamata olives, provides a refreshing contrast. The bottled soda selection, perfectly complementing Mediterranean flavors, enhances the dining experience. With the Cheeky Greek truck, Seoulites can savor the taste of the Mediterranean. A must-try for gyro enthusiasts and foodies alike.|Seoul||2022|10|Cheeky Greek
|445|en|4|Satisfying experience with a familiar, comforting taste from the classic New York Dog and a more adventurous blend of flavors from the Chicago Dog. Well-cooked hot dogs and fresh buns, but slightly smaller portions than expected. Efficient service and friendly staff. A decent meal, but not particularly standing out from other hot dog vendors.|Cape Town||2022|10|Not the Wurst Hot Dogs
|330|en|4|Better Off Bread truck's menu offers an enticing selection of sandwiches, and their Pastrami, Hot Ham & Cheese did not disappoint. The bread was fresh, with ample portions of ingredients and a perfect flavor combination. The pastrami was tender, the hot ham packed a punch, and the melted cheese added a creamy richness. The bottled soda options were equally impressive, complementing the sandwich well. This satisfying and flavorful experience is highly recommended.|Rio de Janeiro||2022|10|Better Off Bread
|48|en|4|Guac n' Roll in Boston served up a variety of items from their taco-centric menu. The Three Taco Combo Plate and the Veggie Taco Bowl were both satisfactory, with fresh ingredients and well-balanced flavors. The Lean Burrito Bowl was a healthier option, packed with nutritious ingredients, yet it didn't compromise on taste. The Fish Burrito was a standout, with its perfectly cooked fish and flavorful sauce. The bottled water and soda were standard. The second Two Taco Combo Plate was consistent with the first, maintaining the same quality. Overall, Guac n' Roll delivered a solid dining experience, but it didn't particularly excel in any one area.|Boston||2022|10|Guac n' Roll
|401|en|4|"Poutine at ""Revenge of the Curds"" in Madrid was a disappointing experience. The curds lacked texture, becoming limp and rubbery. The gravy fell short in flavor, thin and watery. The fries were overcooked, resulting in a soggy consistency. Despite the ample portion size, the food's subpar quality overshadowed the anticipated delight. This poutine failed to live up to its renowned status as a mouth-watering dish. I would advise against visiting this establishment."|Madrid||2022|10|Revenge of the Curds
|365|en|4|Ramen at Kitakata Ramen Bar in Hamburg presents a blend of tastes appealing to diverse palates. Creamy Chicken Ramen proves to be a rich and comforting selection, while Spicy Miso Vegetable Ramen brings a satisfying kick. Tonkotsu Ramen, a conventional choice, is competently executed but lacks distinction. Accompanying Bottled Soda and Ice Tea serve as refreshing accompaniments to the meal. In summary, the experience is pleasant, yet there remains potential for elevating each dish's uniqueness.|Hamburg||2022|10|Kitakata Ramen Bar
|350|en|4|Disappointment was the main course at Kitakata Ramen Bar in Berlin. The Spicy Miso Vegetable Ramen lacked the promised heat and was surprisingly bland. The vegetables were overcooked, losing their crunch and vibrancy. The ramen noodles themselves were clumpy and underwhelming. The overall experience did not live up to the hype, leaving a lot to be desired in terms of taste and texture. I expected more from a place known for its ramen.|Berlin||2022|10|Kitakata Ramen Bar
|250|en|4|"""Not the Wurst Hot Dogs truly lives up to its name! I had the pleasure of trying their Chicago Dog and Coney Dog in Tokyo, and they were absolutely delicious. The Chicago Dog was a perfect blend of flavors, with its tangy pickle spear, sport peppers, and celery salt, all nestled in a poppy seed bun. The Coney Dog was equally impressive, with its hearty chili, diced onions, and a dash of mustard. The hot dogs themselves were juicy and flavorful, cooked to perfection. If you're a hot dog lover, this is a must-try. Not the Wurst Hot Dogs has certainly earned a regular spot in my food rotation."""|Tokyo||2022|10|Not the Wurst Hot Dogs
|195|en|4|A delightful Italian sandwich was served from The Better Off Bread truck. The bread exhibited freshness and crispness. Generous and flavorful were the fillings, with pastrami and hot ham that were cooked to perfection. The cheese melted harmoniously. A refreshing bottled soda accompanied the meal, enhancing the overall experience. Positive was the verdict, and a high recommendation is extended to this truck for anyone seeking a satisfying meal.|Warsaw||2022|10|Better Off Bread
|262|ko|4|" ""안녕하세요, 최근 Plant Palace 트럭에서 주문한 메뉴인 세이탄 버퍼로 튀긴 날�ings, 전 디시 샐러드, 베지 버거와 물을 맛있게 즐겼습니다. 세이탄 버퍼로 튀긴 날�ings는 아주 시원하고 맛있어서 많이 좋아하셨고, 전 디시 샐러드는 다양한 야채와 시원한 드레싱으로 인해 상당히 맛있었습니다. 베지 버거도 아주 신선하고 든든해서 배고파서가 아니면 한 입 먹기 힘들 정도로 맛있었습니다. 물론 물도 시원하게 준 것이 큰 도움이 되었습니다. 다음에도 많이 이용하고 싶습니다. 감사합니다!""Translation: ""Hello, I recently ordered Seitan Buffalo Wings, The Salad of All Salads, Veggie Burger and Bottled Water from Plant Palace Truck in Seoul. The Seitan Buffalo Wings were very crispy and delicious, the Salad of All Salads had a variety of fresh vegetables and a refreshing dressing. The Veggie Burger was very fresh and filling, it was so delicious that I could hardly eat it even if I wasn't hungry. The bottled water was also very refreshing. I would like to use it again in the future. Thank you!"""|Seoul||2022|10|Plant Palace
|438|en|4|Guac n' Roll truck's tacos emerge as a culinary disaster, with dry and overcooked meat, limp and greasy tortillas, and sparse toppings. Lukewarm and unflavorful ice tea further tarnishes the dining experience. Both the three taco combo plate and the two taco combo plate fall short of expectations, resulting in inability to finish either. Regrettably, Guac n' Roll truck is not a recommended dining option.|Cape Town||2022|10|Guac n' Roll
|347|en|4|Smoky BBQ Truck in Berlin Delights the Palate!Generous portions and tender, expertly seasoned meats characterize the Two Meat Plate and Three Meat Plate offerings. The Pulled Pork Sandwich shines with a robust flavor profile and a hint of tanginess. Fried Pickles, crispy and tangy, offer a delightful contrast to the rich meats. A Spring Mix Salad adds a refreshing balance to the meal. The Ice Tea serves as a perfect palate cleanser between bites. With top-notch food quality and service, this truck is highly recommended for BBQ enthusiasts.|Berlin||2022|10|Smoky BBQ
|303|en|4|"""Guac n' Roll truly hits the spot! The Three Taco Combo Plate was a fiesta of flavors, each taco uniquely delicious. The fish burrito was a standout, with its perfectly cooked fish and zesty sauce. The bottled water and soda were a refreshing accompaniment. This food truck is a gem in Sao Paulo's culinary scene. Can't wait for my next visit!"""|Sao Paulo||2022|10|Guac n' Roll
|70|en|4|The Coney Dog at Not the Wurst Hot Dogs in New York City was a common hot dog experience. Its taste was standard, enhanced by the chili and onions, creating a classic hot dog combination. Yet, it didn't surpass other hot dogs I've tasted. The bun was freshly made, but the hot dog could have been more flavorful. A satisfactory pick for a quick bite, but it failed to leave a memorable impression.|New York City||2022|10|Not the Wurst Hot Dogs
|128|en|4|The Breakfast Crepe from Le Coin des Crêpes in London was an absolute delight! The crepe was perfectly cooked, with a delicate crispness that complemented the soft, fluffy interior. The filling was a harmonious blend of savory and sweet, with the high-quality ham, cheese, and egg providing a satisfying richness, while the subtle sweetness of the crepe balanced the flavors beautifully. The presentation was also top-notch, making the dish as pleasing to the eye as it was to the palate. This is a must-try for anyone seeking a delicious, authentic crepe experience in London.|London||2022|10|Le Coin des Crêpes
|341|en|4|"The ""Revenge of the Curds"" poutine at the Munich location was simply incredible. The crispy curds, fluffy potatoes, and mouth-watering gravy were a perfect harmony of flavors and textures. The ""Mothers Favorite"" item, featuring cheese curds, bacon, and fresh-gravy, was a hearty and satisfying treat. The bottled soda selection was also impressive, offering a wide range of options to pair with the poutine. Overall, I highly recommend this poutine experience to anyone visiting Munich."|Munich||2022|10|Revenge of the Curds
|213|en|4|Wow, I'm blown away by the deliciousness of the Lean Burrito Bowl from Guac n' Roll in Mumbai! The tender chicken, fresh veggies, and creamy guacamole were perfectly balanced with the tangy salsa and fresh cilantro. The burrito bowl was packed with so much flavor and freshness that it had me feeling satisfied and energized. The ingredients were fresh and clearly high-quality, and the portion size was generous. I highly recommend this dish to anyone looking for a flavorful and satisfying meal.|Mumbai||2022|10|Guac n' Roll
|213|en|4|" The ""Fish Burrito"" from Guac n' Roll in Mumbai was a decent choice. The fish was cooked well, with a tender and flaky texture that was satisfying. The burrito was generously filled with fresh veggies and a tangy sauce, which added a nice balance to the dish. However, the overall flavor profile could have been more robust. The tortilla was a bit dry, which detracted from the enjoyment of the meal. Despite this, the portion size was substantial, making it a fair value for the price. In summary, while it wasn't the best burrito I've had, it was certainly not the worst. It's a solid option if you're in the mood for a quick and filling meal."|Mumbai||2022|10|Guac n' Roll
|31|en|4|Disappointment was the flavor of the day at Freezing Point in Seattle. The Sugar Cone I ordered was far from satisfying. The ice cream was melted, making a mess before I even had a chance to enjoy it. The cone itself was stale, lacking the fresh crunch one expects. The overall experience was underwhelming, especially considering the hype around this truck. I had hoped for a sweet treat, but left with a sour taste in my mouth.|Seattle||2022|10|Freezing Point
|231|en|4|" ""The Mega Melt truck in Delhi is a must-visit for grilled cheese lovers! I recently tried 'The Ranch' and it was an absolute delight. The perfect blend of crispy bread and gooey cheese, complemented by the tangy ranch flavor, made it a treat for my taste buds. The service was quick and the staff was friendly. I appreciate their commitment to quality and taste. Can't wait to try other items on their menu. Highly recommended!"""|Delhi||2022|10|The Mega Melt
|450|en|4|A Cape Town gem, Better Off Bread truck serves scrumptious sandwiches ideal for various occasions. I savored a Pastrami and Italian sandwich recently. The pastrami boasted tenderness and rich flavor, while the Italian sandwich burst with fresh, crisp ingredients. The bread was newly baked, chewy, and appealing to the eye. I wholeheartedly endorse Better Off Bread for a swift and satisfying meal in Cape Town.|Cape Town||2022|10|Better Off Bread
|446|en|4|"## The Classic Poutine at ""Revenge of the Curds""This poutine offering from ""Revenge of the Curds"" in Cape Town delivers a straightforward yet satisfying experience. The menu boasts a single item - The Classic, which includes the signature curds, gravy, cheese, and a generous slice of beef. The curds are fluffy and ethereal, soaking up the rich gravy with just the right amount of sweetness. The gravy itself is smooth and flavorful, complementing the cheese and beef perfectly. While the beef could be a touch more tender, the overall dish is satisfying and fills you up with the quintessential comfort of poutine."|Cape Town||2022|10|Revenge of the Curds
|234|en|4| Disappointed with my experience at Tasty Tibs in Delhi. The Lean Chicken Tibs, an Ethiopian dish I was excited to try, fell short of expectations. The chicken was overcooked and dry, lacking the tender juiciness I anticipated. The spices were also underwhelming, failing to deliver the robust Ethiopian flavors I was hoping for. The overall dining experience was not up to the mark, and I regretfully cannot recommend this dish or the restaurant.|Delhi||2022|10|Tasty Tibs
|88|en|4|"Peking Truck's ""Combo Lo Mein"" and ""Wonton Soup"" truly impress. Lo mein, cooked to perfection, arrives with fresh vegetables and a bountiful serving of meat. Equally delightful, the wonton soup steams hot, filled with plump, juicy wontons. A bottle of soda complements the meal wonderfully. To sum up, Peking Truck is highly recommended for those seeking genuine Chinese cuisine in Toronto."|Toronto||2022|10|Peking Truck
|358|en|4|Peking Truck's delivery service was swift and the culinary experience was remarkably flavorful. The combo lo mein was expertly prepared, featuring fresh vegetables and tender noodles. Accompanying this was a steaming hot wonton soup, generously filled with savory wontons. The bottled soda provided a refreshing and adequately chilled complement to the meal. In summary, the food's quality and taste, coupled with the efficient service, left a lasting impression. For those seeking an authentic and delectable Chinese meal in Berlin, this truck comes highly recommended.|Berlin||2022|10|Peking Truck
|357|en|4|The Cheeky Greek truck in Berlin failed to impress. The Gyro Plate was disappointingly dry, lacking the juiciness and flavor one would expect. The Greek Salad was equally underwhelming, with wilted lettuce and a dressing that was too tart. The Bottled Soda and Ice Tea were the only decent parts of the meal, but they couldn't salvage the overall experience. I expected more from a truck with such a fun name. Unfortunately, the Cheeky Greek didn't deliver.|Berlin||2022|10|Cheeky Greek
|357|en|4|The Cheeky Greek truck in Berlin serves up a delightful culinary experience! The King Combo was a true delight, bursting with flavors that transported me straight to the heart of Greece. The gyros were tender and juicy, perfectly complemented by the fresh, crunchy Greek salad. Every bite was a testament to the quality of ingredients used. The portion size was generous, making it excellent value for money. This food truck is a must-visit for anyone craving authentic, delicious Greek cuisine. Well done, Cheeky Greek!|Berlin||2022|10|Cheeky Greek
|355|en|4|" Disappointed with my experience at ""Not the Wurst Hot Dogs"". Ordered a Chicago Dog and Coney Dog, but both lacked flavor and were served cold. The buns were soggy, and the toppings were unimpressive. Even the bottled water and soda were not chilled enough. The service was slow and the staff seemed disinterested. I had high hopes for a hot dog stand in Berlin, but this was a missed opportunity. Not recommended."|Berlin||2022|10|Not the Wurst Hot Dogs
|385|en|4|" The hot dogs from ""Not the Wurst Hot Dogs"" were a severe disappointment. The New York Dog lacked the expected tangy sauce, the Chicago Dog was overwhelmed by pickles, and the Coney Dog was just bland. The buns were soggy, and the overall quality was far from what one would expect from a hot dog stand in Stockholm. The experience was as underwhelming as the food. I wouldn't recommend this place to anyone seeking a satisfying hot dog experience."|Stockholm||2022|10|Not the Wurst Hot Dogs
|330|en|4|Disappointment was the main course at Better Off Bread. The Pastrami sandwich lacked flavor and was dry, while the Hot Ham & Cheese was overly salty and the cheese was not properly melted. The sandwiches were not worth the wait nor the price. The menu promised much, but the delivery fell short. A truly underwhelming experience in Rio de Janeiro.|Rio de Janeiro||2022|10|Better Off Bread
|432|en|4|The Gyro Plate from Cheeky Greek in Cairo was a decent choice. The gyro meat was flavorful and tender, while the accompanying vegetables were fresh. The pita bread was warm and soft, which added to the overall enjoyment of the meal. However, the tzatziki sauce could have been a bit creamier and more tangy. The portion size was satisfactory, leaving me feeling comfortably full. Overall, it was a good experience, but there's definitely room for improvement in some areas.|Cairo||2022|10|Cheeky Greek
|64|en|4|" ""The Mac Shack"" in New York City truly missed the mark with my recent order. I was expecting a delicious and satisfying meal of mac and cheese, but instead, I received a disappointing and lackluster experience. The bottled soda and water were fine, but the mac and cheese options were a letdown. The Lobster Mac & Cheese was overpriced and lacked any real lobster flavor, while the Standard Mac & Cheese was bland and unappetizing. The Buffalo Mac & Cheese was the only saving grace, but it wasn't enough to make up for the rest of the meal. I expected more from a truck with such a catchy name in a city known for its food. Save your money and look elsewhere for a better mac and cheese experience."|New York City||2022|10|The Mac Shack
|191|en|4|"This order summary describes a delightful poutine experience in Warsaw. The menu items chosen - ""Mothers Favorite,"" ""The Kitchen Sink,"" and ""The Classic"" - showcase the creative and flavorful offerings of the truck named ""Revenge of the Curds."" The poutine's generous portions and unique combinations of fresh ingredients promise a satisfying treat for any foodie. The truck's presence in Warsaw brings a touch of culinary whimsy and warmth, making it a must-visit destination for anyone seeking an immersive and flavorful culinary adventure."|Warsaw||2022|10|Revenge of the Curds
