ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|171|en|2|The Miss Piggie, The Original, grilled cheese sandwich from The Mega Melt in Nice was a delightful treat. The bread was perfectly toasted, and the melted cheese oozed out of the sandwich with just the right amount of goo. The fillings were fresh and flavorful, and the overall taste was satisfying. While the sandwich was a bit pricey, it was worth the splurge for the unique and mouthwatering experience.|Nice||2022|8|The Mega Melt
|90|en|2|"A disappointing experience at ""Better Off Bread"" truck. The Italian sandwich featured stale bread and sparse fillings, while the hot ham and cheese sandwich showcased dry, rubbery ham and cheese, as if it had been sitting out for hours. Warm bottled water added to the overall unsatisfactory encounter. It's regrettable to not recommend this truck, but it's best to look for other options."|Toronto||2022|8|Better Off Bread
|85|en|2|The Chicago Dog at Not the Wurst Hot Dogs in Toronto was an absolute delight. The bun was soft and perfectly toasted, the meat was juicy and flavorful, and the toppings were fresh and generous. The Chicago-style hot dog was a true masterpiece, with its signature poppy seed bun, sweet relish, chopped onions, tomatoes, and mustard. The hot dog was perfectly cooked, with a snap to the skin and a flavorful bite. Overall, I would highly recommend the Chicago Dog at Not the Wurst Hot Dogs to anyone looking for a delicious and authentic hot dog experience.|Toronto||2022|8|Not the Wurst Hot Dogs
|191|en|2|"A visit to the ""Revenge of the Curds"" food truck in Warsaw resulted in a standard poutine experience. The fries exhibited a satisfactory crispiness, and the cheese curds were reasonably fresh, allowing them to effectively melt beneath the gravy. The gravy displayed a good flavor base, yet could have benefited from an additional pinch of seasoning. The meal's portion size was commensurate with the price paid. In the grand scheme of Warsaw's poutine offerings, this meal was simply average, failing to distinguish itself as an exceptional option."|Warsaw||2022|8|Revenge of the Curds
|187|en|2|The food at Plant Palace was an utter disappointment. The seitan wings were dry and flavorless, the salad was limp and uninspired, and the veggie burger was overcooked and mushy. The only saving grace was the friendly service, but the food itself was so poor that it ruined the entire experience. I would not recommend this restaurant to anyone.|Warsaw||2022|8|Plant Palace
|305|en|2|## Kitakata Ramen Bar ReviewThe Kitakata Ramen Bar in Sao Paulo lived up to its name, serving delicious Japanese ramen in a casual atmosphere. The menu offered a variety of options, including classic Tonkotsu and Creamy Chicken ramen, as well as spicier choices like the Spicy Miso Vegetable ramen. Each bowl was meticulously crafted, with fresh ingredients and perfectly balanced flavors. The accompanying bottled water and ice tea were refreshing and appreciated. Overall, a satisfying and authentic ramen experience in the heart of Sao Paulo.|Sao Paulo||2022|8|Kitakata Ramen Bar
|313|en|2|The Peking Truck's deliciousness knows no bounds. The wonton soup, bursting with fresh, savory flavors, was a delightful treat. The combo Lo Mein, filled with perfectly cooked noodles and crunchy vegetables, was a feast for both my eyes and taste buds. The generous portions and friendly service made me feel right at home in the heart of Sao Paulo. I highly recommend this hidden gem to anyone seeking authentic Chinese cuisine.|Sao Paulo||2022|8|Peking Truck
|358|en|2|The Peking Truck in Berlin offered a mix of classic Chinese dishes, with a beverage selection that included Ice Tea, Bottled Soda, and Bottled Water. The Combo Fried Rice and Combo Lo Mein were satisfactory, with a decent balance of flavors. The Wonton Soup, however, was the standout, with its comforting broth and well-prepared wontons. The service was efficient, and the order was accurately fulfilled. Overall, it was a solid dining experience, neither exceptional nor disappointing.|Berlin||2022|8|Peking Truck
|357|en|2|Disappointment was the main course of my meal from Cheeky Greek in Berlin. The Greek Salad, far from being a delight, was a bland and uninspiring mix of vegetables. The feta cheese, a crucial element, was scarce and lacked the expected tanginess. The lettuce was wilted, and the olives seemed to be an afterthought. Even the bottled water, which should have been a safe bet, was served at room temperature. Overall, the experience was a far cry from the authentic Greek cuisine I was hoping for.|Berlin||2022|8|Cheeky Greek
|318|en|2|Tacos and burritos that are a must-try for any foodie visiting Rio de Janeiro can be found at the Guac n' Roll truck. The three taco combo plate and two taco combo plate are packed with fresh, flavorful ingredients that melt in your mouth. The lean burrito bowl and veggie taco bowl are equally delicious, offering a healthy and satisfying option. The friendly staff and quick service make the experience even more enjoyable. Overall, Guac n' Roll is highly recommended for a casual and mouth-watering meal on the go.|Rio de Janeiro||2022|8|Guac n' Roll
|446|en|2|"""Revenge of the Curds' 'Mother's Favorite' poutine is an absolute delight! The perfect blend of crispy fries, squeaky cheese curds, and rich gravy creates a symphony of flavors that dance on your taste buds. The portion size is generous, making it great value for money. If you're in Cape Town and craving poutine, this is the truck to visit. A true taste of comfort food heaven!"""|Cape Town||2022|8|Revenge of the Curds
|419|en|2|"""Nani's Kitchen in Barcelona serves a delectable Lean Chicken Tikka Masala. A dish that is both flavorful and satisfying, it boasts tender chicken that's been marinated to perfection. The tikka masala sauce is rich and creamy, with a well-balanced blend of spices that results in a highly pleasing taste. The generous portion size is reasonably priced, making it a great value for money. The service is friendly and attentive, enhancing the overall dining experience. For those seeking a delicious Indian meal in Barcelona, this dish comes highly recommended."""|Barcelona||2022|8|Nani's Kitchen
|344|en|2|Disappointed with my experience at Nani's Kitchen in Munich. The Lean Chicken Tikka Masala was lackluster, missing the rich, aromatic flavors one expects from this classic Indian dish. The Tandoori Mixed Grill was overcooked and dry, while the Combination Curry was overly spicy, overpowering any nuanced flavors that could have been enjoyed. Even the Bottled Water was served at room temperature, which was far from refreshing. For an Indian food enthusiast, this meal was a letdown. I had hoped for a taste of authentic Indian cuisine, but unfortunately, Nani's Kitchen did not deliver.|Munich||2022|8|Nani's Kitchen
|215|en|2|Tonkotsu and Creamy Chicken Ramen at Kitakata Ramen Bar in Mumbai were a joy to savor. The savory broth of these dishes boasted a harmonious balance of richness and lightness. Noodles were cooked to perfection, offering tenderness without compromising firmness. Marinated egg and crispy pork toppings were of excellent quality. Creamy chicken ramen was equally impressive with its velvety broth and succulent chicken. Service was friendly and efficient, while the atmosphere remained casual and inviting. Kitakata Ramen Bar in Mumbai is highly recommended for those seeking an authentic and satisfying ramen experience.|Mumbai||2022|8|Kitakata Ramen Bar
|376|en|2|This order was a disaster. The ice cream was melted and the waffle cone was soggy. The mango sticky rice was not even close to what I expected. It was more like a sticky rice pudding than a sticky rice. I would not recommend this order to anyone.|Stockholm||2022|8|Freezing Point
|122|en|2| The Smoky BBQ truck in London failed to impress with our recent order. The Fried Pickles were soggy and lackluster, missing the expected crunch. The Three Meat Plate was disappointing; the meats were overcooked and dry, lacking the tender, juicy texture one hopes for in a BBQ meal. The Spring Mix Salad was uninspiring, with wilted greens and a dressing that was too sweet. Even the Bottled Water was room temperature, a small detail that added to the overall underwhelming experience. For a BBQ truck, Smoky BBQ didn't deliver on the quality or flavor we were expecting.|London||2022|8|Smoky BBQ
|294|en|2| Absolutely loved my recent order from Tasty Tibs in Melbourne! The Lean Chicken Tibs and Lean Beef Tibs were cooked to perfection, tender and full of flavor. The Veggie Combo was a delightful assortment of fresh and tasty vegetables. To quench my thirst, I ordered an Ice Tea, Bottled Water, and Bottled Soda - all were refreshing and hit the spot. The Ethiopian menu type offered something different and exciting, and the service was quick and friendly. I highly recommend Tasty Tibs for anyone looking for delicious and authentic Ethiopian cuisine in Melbourne. I can't wait to order again!Note: This review is machine-translated from English and may not be 100% accurate in terms of grammar and vocabulary.|Melbourne||2022|8|Tasty Tibs
|154|en|2| Absolutely delightful! The Mac Shack in Paris exceeded all expectations. The Standard Mac & Cheese was creamy and comforting, the Buffalo Mac & Cheese offered a perfect kick, and the Lobster Mac & Cheese was an exquisite indulgence. Pairing these with bottled water and soda made for a well-rounded meal. The quality of the food and the variety of options make this a must-visit for all mac & cheese lovers. Top marks for service and overall experience too. Can't wait to return!|Paris||2022|8|The Mac Shack
|67|en|2|Seitan Buffalo Wings and Veggie Burger from Plant Palace truck: Satisfying experience. Seitan wings boasted flavorful, tender textures. Veggie burger showcased an abundant array of fresh and crispy vegetables. Generous portion sizes and friendly service enhanced the enjoyable dining experience. However, food preparation took longer than anticipated.|New York City||2022|8|Plant Palace
|256|en|2|"""Freezing Point in Seoul is a true gem! Their Ice Cream Sandwich and Popsicle are a perfect blend of creamy and refreshing, a delightful treat on a hot day. The Mango Sticky Rice was a unique and delicious surprise, adding a tropical twist to the menu. The Ice Tea and Bottled Water were great companions to the sweet treats. The Two Scoop Bowl and Waffle Cone were generous portions, offering excellent value for money. The truck's friendly service and vibrant atmosphere made the experience even more enjoyable. Highly recommend!"""|Seoul||2022|8|Freezing Point
|51|en|2|Disappointment was the flavor of the day with my order from The Mega Melt in Boston. The grilled cheese, supposedly their specialty, was lackluster at best. The Ranch sandwich was overly saturated, leaving the bread soggy and the taste unbalanced. Miss Piggie, their signature dish, was equally underwhelming, with the cheese not properly melted. To add to the disappointment, the bottled water and soda were both warm, suggesting poor storage conditions. Overall, a forgettable experience that didn't live up to the hype.|Boston||2022|8|The Mega Melt
|300|en|2|The Italian sandwich from Better Off Bread in Melbourne was a delight. The bread was perfectly toasted, with a crispy exterior and a soft, chewy interior. The fillings were fresh and flavorful, with layers of creamy cheese, crispy salami, tangy tomato, and refreshing greens. The sandwich was well-balanced, with a perfect ratio of meat, cheese, and vegetables. The overall flavor was outstanding, and the bread was the perfect canvas for all the ingredients. I highly recommend trying the Italian sandwich at Better Off Bread in Melbourne.|Melbourne||2022|8|Better Off Bread
|450|en|2|Hot Ham & Cheese sandwiches at Better Off Bread were regrettably not warm enough, falling short of the desired heat level for a hot sandwich. Italian sandwiches, however, were overflowing with ingredients, making them challenging to consume without causing a mess. The bread in both sandwiches was also soggy, and the overall flavor was relatively unremarkable. It's disappointing that the experience did not meet expectations, particularly given the high regard for sandwich shops in Cape Town.|Cape Town||2022|8|Better Off Bread
|436|en|2| The Freezing Point truck in Cape Town failed to deliver the expected quality. The Mango Sticky Rice was disappointing, lacking the fresh mango flavor and the right sticky texture. The Popsicle was average at best, not providing the refreshing taste one would expect from an ice cream truck. Even the bottled water was served at room temperature, which was quite underwhelming. Overall, the experience was far from satisfying.|Cape Town||2022|8|Freezing Point
|439|en|2|The Mac Shack in Cape Town offers a unique dining experience with its Mac & Cheese menu. The Standard Mac & Cheese was creamy and satisfying, a classic comfort food executed well. On the other hand, the Lobster Mac & Cheese was a delightful twist, with the lobster adding a touch of luxury to the dish. However, the lobster's delicate flavor was somewhat overwhelmed by the rich cheese sauce. The bottled water was a refreshing complement to the meal. Overall, The Mac Shack is worth a visit for cheese lovers looking for a twist on a classic dish.|Cape Town||2022|8|The Mac Shack
|239|en|2|A mixed experience at Nani's Kitchen in Delhi. The Ice Tea offered a refreshing sip with a harmonious sweetness, enhancing mealtime enjoyment. Unfortunately, the Lean Chicken Tikka Masala, though flavorful, lacked moisture, diminishing overall satisfaction. Spices were expertly blended, but the texture required improvement. An acceptable meal, yet opportunities for further enhancement existed.|Delhi||2022|8|Nani's Kitchen
|401|en|2|Order summaries should include relevant information for providing a review. Currently, the summary lacks such details. Consequently, a review cannot be provided based on the presented summary.|Madrid||2022|8|Revenge of the Curds
|385|en|2|"The ""Not the Wurst Hot Dogs"" truck's Chicago Dog and Ice Tea order was an appalling disaster. The ""Chicago Dog"" was a pale imitation of the Windy City classic, lacking the requisite toppings and the flavor to match. The ice tea, touted as ""refreshing,"" was tepid and flavorless, failing to quench my thirst. The overall experience was far from enjoyable, leaving me with the impression that the truck's namesake is apt, as the food and drink fell far short of expectations."|Stockholm||2022|8|Not the Wurst Hot Dogs
|213|en|2|## ReviewThe Guac n' Roll truck's menu offers a wide variety of burritos and tacos, catering to both meat-lovers and vegetarians. I opted for the Three Taco Combo Plate, the Veggie Taco Bowl, and a side of bottled water and soda. The tacos were flavorful, with fresh ingredients and just the right amount of spice. The veggie taco bowl was equally satisfying, with a generous portion of fresh vegetables and a flavorful sauce. The burritos were also well-received, with fresh and tender meat and a variety of toppings. Overall, I was impressed by the freshness and quality of the ingredients, as well as the friendly service and reasonable prices.|Mumbai||2022|8|Guac n' Roll
|308|en|2| The crepes from Le Coin des Crêpes were a disappointment. The Breakfast Crepe was bland and uninspiring, while the Chicken Pot Pie Crepe was overly salty and lacked the comforting, homely flavor you'd expect. The Crepe Suzette, a classic dessert crepe, was overly sweet and the orange flavor was artificial. The bottled soda was the only saving grace, but it's hard to go wrong with that. Overall, the experience was underwhelming and not worth the price.|Sao Paulo||2022|8|Le Coin des Crêpes
|427|en|2|"""Plant Palace's Seitan Buffalo Wings and The Salad of All Salads were an interesting exploration of vegetarian cuisine in Cairo. The buffalo wings had a commendable texture, mimicking meat quite well, and were coated in a tangy, spicy sauce. The salad was a generous mix of fresh, vibrant vegetables, yet it lacked a standout element to make it memorable. Both the bottled water and ice tea were refreshing, as expected. Overall, the experience was satisfactory, with room for improvement in certain aspects."""|Cairo||2022|8|Plant Palace
|246|en|2|"Grilled cheese and ""Ranch"" sandwich at Mega Melt truck fell short of expectations. Bread was limp and overly greasy, cheese scant and lacking taste. Fillings were disappointingly meager. Soda, labeled ""Miss Piggie,"" was the sole saving grace. Experience left much to be desired, not justifying the cost."|Tokyo||2022|8|The Mega Melt
|267|en|2|The Cheeky Greek truck in Seoul offered a satisfactory dining experience. The King Combo was filling and flavorful, with the gyro meat being particularly well-seasoned. The Gyro Plate was a generous portion, though the pita bread was a bit dry. The Greek Salad was fresh and crisp, a nice complement to the heavier dishes. However, the service was a tad slow, which might be a consideration for those in a hurry. Overall, it's a decent choice for those craving Gyros in the city.|Seoul||2022|8|Cheeky Greek
|270|en|2|"""Better Off Bread in Seoul is a game-changer! Their sandwiches are a delight, but the real stars are the Hot Ham & Cheese and Italian. The Hot Ham & Cheese is a perfect blend of gooey cheese and tender ham, while the Italian is a flavorful burst of fresh ingredients. The truck's menu offers a variety of options, but these two are must-tries. The service was swift and the staff was friendly. If you're in Seoul and craving sandwiches, Better Off Bread is the place to be!"""|Seoul||2022|8|Better Off Bread
|85|en|2|"While the menu description promised ""the best hot dogs in the world,"" the execution fell far short of expectations. The Chicago dog, with its meager toppings and limp bun, resembled more of a glorified hot dog on a breadstick than a culinary masterpiece. The coney dog, with its overabundance of cheap toppings, was equally disappointing. The only saving grace was the friendly service and prompt delivery. However, the overall quality of the food and the disconnect between the menu description and the actual offering left a much to be desired impression."|Toronto||2022|8|Not the Wurst Hot Dogs
|122|en|2|The Smoky BBQ truck was a delight to find in London. The menu was extensive and mouth-watering, offering a wide range of BBQ staples. I opted for the Three Meat Plate, which included succulent ribs, tender chicken wings, and flavorful sausage. The Spring Mix Salad was fresh and crisp, and the bottled water was refreshing. The service was friendly and efficient, and the atmosphere was relaxed and inviting. Overall, I had a fantastic meal at Smoky BBQ and would highly recommend it to anyone looking for a taste of the South in London.|London||2022|8|Smoky BBQ
|325|en|2|Disappointment was the main course at Not the Wurst Hot Dogs. The New York Dog lacked the classic sauerkraut tang, the Chicago Dog was overpowered by pickles, and the Coney Dog was a bland, forgettable experience. The drinks, a bottled soda and ice tea, were standard at best. For a hot dog stand in Rio de Janeiro, I expected a vibrant fusion of flavors, but this was far from it. The overall experience was underwhelming and left me craving for the real deal.|Rio de Janeiro||2022|8|Not the Wurst Hot Dogs
|294|en|2|Disappointing Experience.The Ice Tea was watered down and lacked flavor. The Lean Chicken Tibs, which should have been the star of the meal, was dry and overcooked. The Veggie Combo was bland and uninspiring, not at all what I expected from an Ethiopian menu. The Bottled Soda was the only item that met expectations, but that's not saying much. Overall, Tasty Tibs in Melbourne failed to deliver the authentic and flavorful Ethiopian cuisine I was hoping for.|Melbourne||2022|8|Tasty Tibs
|450|en|2|"The ""Better Off Bread"" sandwich shop in Cape Town recently fulfilled an order consisting of two Hot Ham & Cheese sandwiches, two Italian sandwiches, two bottled sodas, and two Pastrami sandwiches. This order falls under the ""Sandwiches"" menu type and is substantial, with a good variety of items. Unfortunately, the review cannot delve into specifics about the individual items or the quality of the ingredients used in the sandwiches, as this information is not provided."|Cape Town||2022|8|Better Off Bread
|443|en|2|"A breakfast crepe and crepe Suzette ordered at Le Coin des Crêpes in Cape Town were disappointing. The crepes lacked the promised ""soft, fluffy"" texture, instead they were dry and overcooked. Furthermore, the ice tea served was tepid and failed to deliver the refreshing experience advertised. Unfortunately, the food and drink did not meet the high expectations set and did not justify their price."|Cape Town||2022|8|Le Coin des Crêpes
|359|en|2|The menu at Nani's Kitchen, a vibrant Indian restaurant in Berlin, offers a tantalizing array of flavorful dishes. The ice tea, a refreshing accompaniment, perfectly complemented the aromatic curry. The combination curry, a generous portion of tender chicken in a creamy sauce, was a testament to the restaurant's culinary prowess. The tandoori mixed grill, featuring succulent skewers of chicken and vegetables marinated in traditional tandoori spices, showcased the restaurant's ability to infuse bold flavors. The lean chicken tikka masala, a healthier twist on the classic, was equally satisfying, with tender chicken marinated in a flavorful yogurt-based sauce. Overall, the food at Nani's Kitchen is a testament to the vibrant and flavorful Indian cuisine that Berlin has to offer.|Berlin||2022|8|Nani's Kitchen
|74|en|2|Nani's Kitchen's Lean Chicken Tikka Masala was an explosion of flavorful delight. The tender chicken soaked in the creamy tikka masala, infused with aromatic spices, melted in my mouth. The generous portions were perfect for sharing, and the naan, soft as a cloud, complemented the dish expertly. The atmosphere was warm and inviting, and the service was attentive. Overall, I couldn't fault the deliciousness and hospitality of Nani's Kitchen.|New York City||2022|8|Nani's Kitchen
|231|en|2|Mega Melt truck in Delhi, a haven for grilled cheese enthusiasts! A recent visit allowed me to sample The Ranch and Miss Piggie, both of which were utterly delectable. The Ranch presented an ideal fusion of cheesy richness with a subtle ranch tang, while Miss Piggie offered a savory treat with its distinctive blend of cheese and bacon. The bread, toasted to perfection, added a pleasing crunch to each bite. Swift and amiable service further enhanced the dining experience. For a scrumptious and fulfilling meal, Mega Melt comes highly recommended.|Delhi||2022|8|The Mega Melt
|42|en|2|A calamitous experience with the King Combo and Gyro Plate at Cheeky Greek in Seattle. Meat disappointingly dry and devoid of flavor, pita limp and overly greasy, tzatziki sauce cloyingly sweet and runny. The lone consolation: an ample serving size. Advisable against suggesting this restaurant to others.|Seattle||2022|8|Cheeky Greek
|409|en|2|Disappointment was the main course at The Mac Shack. The Standard Mac & Cheese, far from being a culinary delight, was a bland and uninspired dish. The cheese sauce lacked the expected creaminess, and the pasta was overcooked, resulting in a mushy texture. The presentation was as lackluster as the taste. Considering the hype around this truck in Barcelona, the experience was a letdown. I expected more from a place that specializes in Mac & Cheese. Unfortunately, The Mac Shack failed to deliver on both taste and quality.|Barcelona||2022|8|The Mac Shack
|279|en|2|" Oh dear, I recently tried the ""Tasty Tibs"" Ethiopian food truck in Sydney and I must say, I was quite disappointed. I ordered the Lean Chicken Tibs and Lean Beef Tibs, expecting tender and flavorful meat. However, both were overcooked and lacked seasoning. The texture was tough and chewy, and the taste was bland. Additionally, I was served a bottled soda instead of the traditional Ethiopian beverage I was hoping for. The entire experience was underwhelming and did not live up to the hype of Ethiopian cuisine. I would not recommend this food truck to anyone looking for authentic and delicious Ethiopian food."|Sydney||2022|8|Tasty Tibs
|370|en|2|**** The Not the Wurst Hot Dogs menu offers a tantalizing selection of hot dogs, bottled water, and ice tea. The New York Dog and Coney Dog were succulent, with their signature toppings and condiments. The bottled water and ice tea provided a refreshing accompaniment to the hot dogs. The atmosphere in Hamburg was inviting, and the service was prompt. Overall, a satisfactory dining experience.|Hamburg||2022|8|Not the Wurst Hot Dogs
|339|en|2|"""Tasty Tibs truly lives up to its name! The Lean Beef Tibs I ordered was an absolute delight. The meat was tender, perfectly seasoned, and cooked to perfection. The Ethiopian spices added a unique and flavorful twist, making it a standout dish. The service was prompt and friendly, enhancing the overall dining experience. If you're in Munich and craving Ethiopian cuisine, Tasty Tibs is a must-visit. I'm already looking forward to my next meal here!"""|Munich||2022|8|Tasty Tibs
|415|en|2|"Tantalizing selection of hot dogs in the heart of Barcelona, ""Not the Wurst Hot Dogs"" truck offers a variety of options that are sure to satisfy any hot dog craving. The menu features classic styles such as New York, Chicago, and Coney Island, each with its own unique twist.The New York Dog is loaded with sauerkraut, onions, and tomatoes, while the Chicago Dog boasts a poppy seed bun, relish, and a generous helping of fresh cheese. For those looking for something a little different, the Coney Dog is a standout, topped with a sweet and tangy relish, chopped onions, and a sprinkle of chili powder.The hot dogs are not only delicious but also affordably priced, making ""Not the Wurst Hot Dogs"" a great option for a quick and tasty meal in Barcelona. Whether you're a hot dog enthusiast or just looking for a convenient bite to eat, this truck is sure to impress."|Barcelona||2022|8|Not the Wurst Hot Dogs
|413|en|2|Underwhelming experience with too much repetition.The crepes from Le Coin des Crêpes were a massive disappointment. The Breakfast Crepe was bland and uninspiring, while the Chicken Pot Pie Crepe was overly salty, with a filling that tasted more like canned soup than a freshly prepared meal. The Crepe Suzette, a classic dessert crepe, was drowning in a syrup that was too sweet, completely overpowering the delicate flavor of the crepe itself. The drinks, Bottled Water, Bottled Soda, and Ice Tea, were the only saving grace, but they alone couldn't make up for the lackluster food. Not the experience I was hoping for in Barcelona.|Barcelona||2022|8|Le Coin des Crêpes
|376|en|2| Disappointed with Freezing Point's Popsicle in Stockholm. The ice cream failed to deliver the promised taste and texture. Instead of a refreshing treat, it was icy and lackluster. The flavor was barely there, making it a forgettable experience. I expected more from a place known for its ice cream. Not worth the visit.|Stockholm||2022|8|Freezing Point
|173|en|2|"The ""Le Coin des Crêpes"" order summary represents a poor experience. The item ordered included an ice tea, a crepe Suzette, and a chicken pot pie crepe. However, the establishment failed to provide adequate service and the food quality was unacceptable. The crepe Suzette was overly dry and lacked sufficient fillings, while the chicken pot pie crepe was cold and unappetizing. The ice tea was also subpar, lacking sufficient cooling power. Overall, the meal was far from satisfactory and did not meet expectations."|Nice||2022|8|Le Coin des Crêpes
|234|en|2|"""Tasty Tibs truly lives up to its name! The Lean Chicken Tibs was a gastronomic delight, perfectly blending Ethiopian spices with tender, succulent chicken. The dish was not only a treat for the taste buds but also a testament to the rich culinary tradition it represents. The service was prompt and the staff, courteous. If you're in Delhi and craving Ethiopian cuisine, Tasty Tibs is your go-to place. A must-try for food enthusiasts!"""|Delhi||2022|8|Tasty Tibs
|195|en|2|The Better Off Bread truck, located in Warsaw, is a popular spot for delicious sandwiches. I recently ordered a Pastrami, Hot Ham & Cheese, and Italian sandwich, as well as some iced tea and bottled water. The Pastrami and Hot Ham & Cheese sandwich was a classic choice, with plenty of meat, cheese, and bread. The Italian sandwich was a bit more unique, with roasted vegetables, salami, and pesto. All of the food was fresh and flavorful, and the service was friendly. Overall, I would highly recommend checking out Better Off Bread if you're looking for a quick and satisfying meal.|Warsaw||2022|8|Better Off Bread
|358|en|2|Peking Truck's menu showcases their mastery of Chinese cuisine. The combo fried rice features perfectly cooked grains with a well-balanced mix of vegetables and meat. Wonton soup boasts tender wontons and a rich broth, while the combo lo mein offers fresh noodles and a bountiful assortment of vegetables and meat. Authentic and satisfying, Peking Truck's food delivers a noteworthy culinary experience in Berlin's core.|Berlin||2022|8|Peking Truck
|64|en|2|A true gem for mac and cheese lovers, The Mac Shack in New York City offers a delightful variety of this classic comfort food on their menu. The Standard Mac & Cheese was creamy and perfectly cheesy, a true testament to their mastery of the dish. The Buffalo Mac & Cheese added a delightful kick, while the Lobster Mac & Cheese brought a touch of luxury. The bottled water was a refreshing complement to the rich flavors. Each dish was prepared with care, making for an exceptional dining experience. The Mac Shack has certainly raised the bar for mac and cheese eateries. Highly recommended!|New York City||2022|8|The Mac Shack
|285|en|2|"""Better Off Bread in Sydney exceeds expectations with their delicious sandwiches. The Italian and Pastrami were both exceptional choices, packed with fresh ingredients and bursting with flavor. The bread was perfectly toasted, adding a satisfying crunch to every bite. The service was quick and friendly, making for a fantastic lunch experience. This food truck is a must-visit for sandwich lovers. Two thumbs up for Better Off Bread!"""|Sydney||2022|8|Better Off Bread
|279|en|2|A unique Ethiopian culinary experience in Sydney, The Veggie Combo from Tasty Tibs offered a vibrant array of flavors, with each vegetable component contributing its distinct taste. Soft and slightly sour, the injera bread provided a nice contrast to the spicy elements. However, the portion size was smaller than expected. Prompt service and friendly staff made for a pleasant dining experience overall. Considering the quality of ingredients used, the price point was reasonable. In the end, Tasty Tibs delivered an authentic Ethiopian meal that was satisfying, yet left us wanting just a bit more in terms of quantity.|Sydney||2022|8|Tasty Tibs
|275|en|2|The Tonkotsu Ramen at Kitakata Ramen Bar in Sydney was an absolute delight! The rich, creamy pork broth was perfectly balanced, and the noodles were cooked to al dente perfection. The tender chashu pork melted in my mouth, and the ajitama egg was a delicious addition. The attentive service and cozy atmosphere made the experience even better. I highly recommend Kitakata Ramen Bar for anyone craving authentic, flavorful ramen.|Sydney||2022|8|Kitakata Ramen Bar
|271|en|2| Disappointed with my visit to Freezing Point in Sydney. The Two Scoop Bowl I ordered was a letdown. The ice cream lacked the creaminess I expected, and the flavors were not as vibrant as advertised. The overall experience did not meet my expectations for a quality ice cream shop. I had hoped for a delightful treat, but unfortunately, I left feeling underwhelmed.|Sydney||2022|8|Freezing Point
|267|en|2|"The ""Cheeky Greek"" truck's gyro plate was a disappointment. The meat was dry and overcooked, and the pita bread was stale. The bottled soda was warm and flat. The service was unfriendly and the wait time was excessive. Overall, I would not recommend this truck to anyone."|Seoul||2022|8|Cheeky Greek
|270|en|2|"The ""Better Off Bread"" food truck in Seoul served up a satisfactory dining experience. Italian sandwich: well-prepared with fresh ingredients, delivering a balanced flavor profile. Italian sandwich disappointments were absent. Pastrami: fell short of expectations, lacking the anticipated richness and depth. Refreshing Ice Tea was served. Bottled Water: standard issue. Service: prompt and efficient. Decent choice for a quick meal, but menu items require enhancement."|Seoul||2022|8|Better Off Bread
|264|en|2|A hidden gem in Seoul, the Tasty Tibs truck dishes out scrumptious Ethiopian fare. The Veggie Combo presented an enticing blend of flavors and textures. The Lean Beef Tibs offered tenderness and succulence. Perfection in every bite, the dishes were impeccably spiced and cooked. Generous portions accompanied the meal, and the service was cordial and swift. This food truck is an essential destination for Ethiopian food enthusiasts in Seoul. The experience is guaranteed to exceed expectations.|Seoul||2022|8|Tasty Tibs
|89|en|2|Disappointment was the main course at Nani's Kitchen in Toronto. The Lean Chicken Tikka Masala lacked the rich, vibrant flavors one expects from Indian cuisine. The chicken was dry, and the masala sauce was bland, missing the usual spicy kick. The Combination Curry was equally underwhelming, with an unbalanced mix of vegetables and a sauce that was too watery. The overall experience was a far cry from the authentic Indian food I was hoping for.|Toronto||2022|8|Nani's Kitchen
|448|en|2|This order was a disaster. The ice tea was lukewarm, the lo mein was overcooked and tasted burnt, the wonton soup was cold and flavorless, and the bottled water was warm. The service was terrible and the staff were unhelpful. Overall, I would not recommend this restaurant to anyone.|Cape Town||2022|8|Peking Truck
|401|en|2|"A satisfying treat were the Kitchen Sink and Classic poutine from ""Revenge of the Curds"" in Madrid. The curds offered a crispy exterior and gooey interior, while the gravy was flavorful and rich. Golden and crispy were the fries, and the cheese was melted to perfection. The poutine meal was a delightful and hearty experience due to its deliciousness."|Madrid||2022|8|Revenge of the Curds
|415|en|2|"""Not the Wurst Hot Dogs"" in Barcelona serves a delightful treat with their New York Dog. This hot dog is skillfully put together, featuring fresh ingredients such as a glistening bun, succulent meat, crispy bacon, tart sauerkraut, and sweet relish. The toppings are both ample and well-balanced, resulting in a burst of flavors with every bite. The ambiance is relaxed and welcoming, making it an ideal place for a quick, satisfying meal. For any hot dog aficionado exploring Barcelona, the New York Dog at ""Not the Wurst Hot Dogs"" is an absolute must-try."|Barcelona||2022|8|Not the Wurst Hot Dogs
|322|en|2|A culinary delight awaits at the Plant Palace truck, situated in Rio de Janeiro's core. Seitan Buffalo Wings, offered from the truck, were a treat to taste. Their tenderness and rich flavor were accentuated by a spicy kick that called for a sip of ice tea. The Salad of All Salads, brimming with fresh, crisp vegetables, served as a delightful accompaniment. The Veggie Burger impressed with its juicy texture and satisfaction. Each bite of the food was enjoyed with friendly service, enhancing the overall dining experience. Highly recommended for those craving a wholesome and flavorful meal on the go in Rio.|Rio de Janeiro||2022|8|Plant Palace
